"stoc","date","max","min","ope","clo","vol"
1506,2026-02-06,11.85,11.55,11.7,11.85,198
1512,2026-02-06,7.87,7.67,7.85,7.79,74
1513,2026-02-06,163.5,157,163,158.5,6904
1514,2026-02-06,123,116,120,119.5,4494
1515,2026-02-06,26.5,25.8,26.5,26.05,202
1516,2026-02-06,21.7,21.45,21.55,21.7,60
1517,2026-02-06,11.75,11.6,11.75,11.75,163
1519,2026-02-06,957,908,949,910,4565
1521,2026-02-06,27.4,26,27.2,26.2,34
1522,2026-02-06,48.7,46.45,48.7,46.45,1388
1524,2026-02-06,32.1,31,32.05,31.3,1232
1525,2026-02-06,62.9,61.1,62.5,61.2,69
1526,2026-02-06,20.6,19.7,20.6,20,189
1527,2026-02-06,34.05,33.5,34.05,33.9,123
1528,2026-02-06,30.45,26.55,30.45,26.55,27914
1529,2026-02-06,23.2,22.3,23,22.6,942
1530,2026-02-06,28.9,28.4,28.8,28.75,29
1531,2026-02-06,12.25,12.15,12.25,12.2,79
1532,2026-02-06,24.25,23.7,24.25,24.1,809
1533,2026-02-06,30.5,29.95,30.3,30,79
1535,2026-02-06,48.4,48,48,48,162
1536,2026-02-06,60.7,57.3,59,59.9,2162
1537,2026-02-06,123.5,122,123.5,123,47
1538,2026-02-06,27.2,25.85,25.85,26.15,22
1539,2026-02-06,18.1,17.75,18.1,17.95,69
1540,2026-02-06,24.65,23.9,24.6,24,333
1541,2026-02-06,25.1,24.55,25.1,24.55,16
1558,2026-02-06,95.8,94,95,95,44
1560,2026-02-06,402.5,386,402,396,1757
1563,2026-02-06,45.3,44.3,45.3,44.8,274
1565,2026-02-06,116.5,112.5,116.5,114,154
1568,2026-02-06,23.4,22.7,23.3,23.1,119
1569,2026-02-06,54.4,50.5,51.6,52.8,672
1570,2026-02-06,32.1,31.15,32.1,31.15,96
1580,2026-02-06,129.5,128,129,129.5,57
1582,2026-02-06,67.5,66.4,67.1,67.4,529
1583,2026-02-06,48,47.2,48,47.2,29
1584,2026-02-06,24.55,23.25,24.55,23.3,1948
1586,2026-02-06,25.05,24.6,24.85,24.9,272
1587,2026-02-06,44.55,42,44,43,1141
1589,2026-02-06,16.75,16,16.75,16.25,1010
1590,2026-02-06,1250,1180,1250,1195,1217
1591,2026-02-06,51.2,50.1,51.2,50.8,146
1593,2026-02-06,29.65,28.85,29.65,29.2,7
1595,2026-02-06,42.5,40,41.75,41.25,398
1597,2026-02-06,81.3,75,79.8,76.7,587
1598,2026-02-06,20.45,19.85,20.45,20.05,146
1599,2026-02-06,26.7,26,26.7,26.05,19
1603,2026-02-06,38.7,37.3,38.4,38.45,852
1604,2026-02-06,23.9,23.7,23.9,23.75,335
1605,2026-02-06,35.8,33.8,35.55,34.4,106840
1608,2026-02-06,33.3,32.1,33.3,32.6,4785
1609,2026-02-06,38,36.7,38,37.65,7391
1611,2026-02-06,13.45,12.95,13.45,13.2,424
1612,2026-02-06,36.35,35.15,36.35,35.65,879
1614,2026-02-06,33.8,33.3,33.3,33.35,29
1615,2026-02-06,47.8,46.55,47.8,47.3,167
1616,2026-02-06,28.9,27.75,28.75,28.2,2465
1617,2026-02-06,16,15.35,16,15.55,118
1618,2026-02-06,43.75,42.7,43.3,43.45,1127
1623,2026-02-06,226.5,215,222,223.5,276
1626,2026-02-06,11,10.8,11,10.8,101
1702,2026-02-06,37.8,37.2,37.8,37.45,223
1707,2026-02-06,121.5,120.5,121,121.5,77
1708,2026-02-06,34.35,33.45,34.1,34.15,1056
1709,2026-02-06,16.95,16.65,16.9,16.8,372
1710,2026-02-06,12.85,12.45,12.8,12.55,1604
1711,2026-02-06,23.7,21.65,22.7,22.65,16802
1712,2026-02-06,46.55,45.8,46.55,46.5,301
1713,2026-02-06,47,45.6,47,46.4,373
1714,2026-02-06,9.2,9.04,9.15,9.12,1931
1717,2026-02-06,56.6,53.6,56.5,54.1,24385
1718,2026-02-06,7.07,6.87,7.07,6.94,2339
1720,2026-02-06,61.6,59.3,60,60.9,389
1721,2026-02-06,19.45,17.9,19.45,18.1,2791
1722,2026-02-06,46.2,45.8,46.2,45.9,1587
1723,2026-02-06,72.9,71.8,72.1,72.5,306
1725,2026-02-06,26.9,26.05,26.9,26.4,61
1726,2026-02-06,75.8,75.7,75.8,75.8,4
1727,2026-02-06,41.35,39.65,41.3,40.85,2412
1730,2026-02-06,53.2,53,53,53.1,43
1731,2026-02-06,21.9,21.8,21.9,21.85,52
1732,2026-02-06,28.15,27.4,28.15,27.7,311
1733,2026-02-06,30.35,29.6,29.95,30.15,241
1734,2026-02-06,30.75,30.5,30.75,30.6,225
1735,2026-02-06,17.55,16.45,17.55,16.7,337
1736,2026-02-06,140.5,136,138,140,388
1737,2026-02-06,31.6,31.5,31.6,31.5,59
1742,2026-02-06,16.8,15.45,16.75,15.9,51
1752,2026-02-06,37.1,36.35,37.1,36.45,82
1760,2026-02-06,63,60.8,63,61.8,185
1762,2026-02-06,26.1,25.75,26.1,25.75,73
1773,2026-02-06,140,136.5,140,139,614
1776,2026-02-06,15,14.9,14.9,14.95,26
1777,2026-02-06,72.4,71.2,72.4,71.2,29
1781,2026-02-06,12.9,12.55,12.6,12.65,28
1783,2026-02-06,45.35,44.2,45.35,44.45,95
1784,2026-02-06,94.5,90.8,94.5,92.7,342
1785,2026-02-06,59.4,57.2,59.4,58.3,4761
1786,2026-02-06,74.4,72.8,74.4,73.6,315
1788,2026-02-06,136,136,136,136,6
1789,2026-02-06,23.8,23,23.8,23.4,1371
1795,2026-02-06,346,329,344,331.5,4586
1796,2026-02-06,44.3,43.4,43.4,44.3,8
1799,2026-02-06,32.1,31.5,32.1,31.55,110
1802,2026-02-06,49.8,47.55,49,47.6,80120
1805,2026-02-06,11.95,11.8,11.8,11.95,25
1806,2026-02-06,8.99,8.73,8.99,8.8,374
1808,2026-02-06,31.8,31.35,31.8,31.5,627
1809,2026-02-06,25,23.1,25,23.5,3199
1810,2026-02-06,18.3,17.8,18.3,18.25,803
1813,2026-02-06,13.5,13.35,13.35,13.5,3
1815,2026-02-06,95,86.5,93.5,87.6,66457
1817,2026-02-06,38.7,38.45,38.6,38.55,30
1903,2026-02-06,54.3,53.2,54.3,53.5,339
1904,2026-02-06,18.1,17.6,17.8,18,767
1905,2026-02-06,12.05,11.65,12.05,11.9,1822
1906,2026-02-06,11.7,11.6,11.65,11.7,49
1907,2026-02-06,25.75,25.35,25.55,25.7,815
1909,2026-02-06,9.94,9.58,9.8,9.88,2552
2002,2026-02-06,20.8,20.25,20.8,20.4,51870
2006,2026-02-06,71.2,69.7,70.1,70.9,1385
2007,2026-02-06,8.47,8.2,8.47,8.2,418
2008,2026-02-06,29.1,29.05,29.1,29.05,5
2009,2026-02-06,43.65,41.9,43.45,42.45,5630
2010,2026-02-06,22.2,21.5,22.2,21.85,2130
2012,2026-02-06,16.9,16.7,16.8,16.7,16
2013,2026-02-06,41.65,41.1,41.55,41.2,87
2014,2026-02-06,19,17.7,18.9,18.1,21431
2015,2026-02-06,65.9,64.5,65.9,65,270
2017,2026-02-06,8.88,8.57,8.88,8.67,808
2020,2026-02-06,24,23.55,24,23.9,440
2022,2026-02-06,8.84,8.5,8.77,8.59,340
2023,2026-02-06,14.85,14.65,14.85,14.75,2831
2024,2026-02-06,15.9,15.9,15.9,15.9,2
2025,2026-02-06,12.6,11.5,11.95,12.05,193
2027,2026-02-06,37.3,36.35,37.3,37,16767
2028,2026-02-06,18.6,18.25,18.6,18.45,202
2029,2026-02-06,21.95,21.35,21.95,21.4,126
2030,2026-02-06,16.65,16.2,16.6,16.3,1304
2031,2026-02-06,39.1,37.9,39.1,38.55,777
2032,2026-02-06,16.55,15.7,16.55,16.45,893
2033,2026-02-06,16.3,15.95,16.3,16.1,134
2034,2026-02-06,21.7,20.95,21.7,21.3,2599
2035,2026-02-06,28.9,27.25,28.9,27.25,27
2038,2026-02-06,15.7,14.9,15.7,15.15,1114
2049,2026-02-06,226,218,225.5,219.5,4398
2059,2026-02-06,3020,2875,3005,2955,732
2061,2026-02-06,18.75,18.05,18.4,18.1,171
2062,2026-02-06,21.75,21.1,21.75,21.3,208
2063,2026-02-06,26.2,26.15,26.2,26.15,4
2064,2026-02-06,12.05,12.05,12.05,12.05,20
2065,2026-02-06,32.95,32,32.95,32.2,56
2066,2026-02-06,51.8,48.65,51.8,49.95,129
2067,2026-02-06,10.85,10.5,10.7,10.6,129
2069,2026-02-06,19.2,18.6,19.2,18.8,478
2070,2026-02-06,39.85,38.35,39.65,39.6,119
2101,2026-02-06,35.05,34.2,35.05,34.85,1149
2102,2026-02-06,20,19.5,20,19.6,508
2103,2026-02-06,15.5,14.8,15.2,15.45,2451
2104,2026-02-06,11.15,10.7,11.1,10.85,4339
2105,2026-02-06,30.8,30.15,30.8,30.5,7489
2106,2026-02-06,19.45,19.05,19.35,19.4,389
2107,2026-02-06,24.8,24.5,24.8,24.7,164
2108,2026-02-06,23.9,23.4,23.9,23.75,713
2109,2026-02-06,14.8,14.7,14.8,14.75,115
2114,2026-02-06,89.4,89,89.3,89.4,20
2115,2026-02-06,24.4,23.5,24.35,23.95,162
2201,2026-02-06,31.3,30.65,31.05,30.8,3408
2204,2026-02-06,56.4,55.4,56,56.2,677
2206,2026-02-06,60.9,59.6,60.2,60.7,666
2207,2026-02-06,524,514,520,524,242
2208,2026-02-06,21.8,20.5,21,21.8,4846
2211,2026-02-06,105.5,102.5,103,104,994
2221,2026-02-06,30.25,30.05,30.25,30.05,7
2227,2026-02-06,52.9,52.6,52.8,52.6,37
2228,2026-02-06,95.8,93,95.8,94,250
2230,2026-02-06,81.7,76.4,81.4,76.4,385
2231,2026-02-06,91.1,87.9,91.1,89.9,214
2233,2026-02-06,234,221.5,234,222,2092
2236,2026-02-06,115,109,115,113.5,217
2239,2026-02-06,28,27.15,27.6,27.25,165
2241,2026-02-06,30.5,29.45,30.5,29.85,417
2243,2026-02-06,11.7,11.5,11.65,11.6,161
2247,2026-02-06,275,269,275,269,79
2248,2026-02-06,47.5,46.1,46.35,46.1,57
2250,2026-02-06,72,70.5,71.7,71,69
2254,2026-02-06,58.9,58.2,58.9,58.5,38
2258,2026-02-06,37.8,37.25,37.75,37.5,520
2301,2026-02-06,165,161,163,164.5,12168
2302,2026-02-06,18.8,18.25,18.8,18.4,821
2303,2026-02-06,62.6,59.9,61.1,61.9,120521
2305,2026-02-06,13.15,12.55,13.15,12.65,928
2308,2026-02-06,1170,1115,1135,1160,10251
2312,2026-02-06,25,24.05,25,24.35,23284
2313,2026-02-06,178,167,168,172,90786
2314,2026-02-06,20.7,20.35,20.35,20.65,115
2316,2026-02-06,96.1,90.3,94.8,95.5,2893
2317,2026-02-06,216.5,210.5,215,215,54913
2321,2026-02-06,16.15,16.15,16.15,16.15,1
2323,2026-02-06,10.2,9.86,10.2,9.96,7593
2324,2026-02-06,31,30.05,31,30.7,35663
2327,2026-02-06,254,243.5,250.5,248.5,29226
2328,2026-02-06,51.3,48.2,50.4,50.1,5641
2329,2026-02-06,52.6,49,52.6,50.2,10700
2330,2026-02-06,1780,1740,1745,1780,33221
2331,2026-02-06,25.9,24.7,25.9,25.25,4802
2332,2026-02-06,15.6,15,15.6,15.4,2363
2337,2026-02-06,85.8,79.5,85,80.8,234120
2338,2026-02-06,36.9,34.9,36.9,35.5,1591
2340,2026-02-06,25.1,24.4,25,24.65,1747
2342,2026-02-06,31.95,30.5,31.95,31,1297
2344,2026-02-06,102,95,100,97.8,231215
2345,2026-02-06,1195,1090,1125,1190,5757
2347,2026-02-06,66.1,65,65.5,65.8,2589
2348,2026-02-06,77,74.4,77,75.3,407
2349,2026-02-06,13.35,12.85,13.15,13.1,5185
2351,2026-02-06,87.6,84,87.6,86.4,1288
2352,2026-02-06,25.3,24.75,25.3,25.05,4034
2353,2026-02-06,26.75,26.15,26.75,26.55,21618
2354,2026-02-06,56.7,55,56.5,56.3,4734
2355,2026-02-06,39,37,38.55,37.65,14272
2356,2026-02-06,43.8,42.05,43.8,43.8,32202
2357,2026-02-06,515,493,501,508,4086
2359,2026-02-06,125,121,125,122,1403
2360,2026-02-06,979,928,944,967,2423
2362,2026-02-06,37.65,36.55,37.6,37.1,709
2363,2026-02-06,50.3,48.15,50,49.15,3623
2364,2026-02-06,63.5,60.2,63.2,62.5,136
2365,2026-02-06,36.8,35.3,36.55,36.1,3618
2367,2026-02-06,56.7,52,55,53.5,99262
2368,2026-02-06,760,701,736,745,9856
2369,2026-02-06,25.15,24.25,25.1,24.6,5592
2371,2026-02-06,36.7,35.6,36.65,36,15591
2373,2026-02-06,54.5,54.1,54.2,54.3,25
2374,2026-02-06,79.5,77.3,79.5,78.2,7711
2375,2026-02-06,83.4,80.2,83,81.1,1391
2376,2026-02-06,227.5,219,226.5,227.5,5041
2377,2026-02-06,90.4,87.6,89.2,90,6175
2379,2026-02-06,474.5,457,459.5,472.5,3880
2380,2026-02-06,4.92,4.9,4.9,4.91,96
2382,2026-02-06,280,268.5,273.5,279.5,18264
2383,2026-02-06,2005,1840,1920,1925,5848
2385,2026-02-06,120,117.5,119,119.5,2514
2387,2026-02-06,38.3,37.5,38.05,38.3,420
2388,2026-02-06,51,49.1,50.7,50.5,2997
2390,2026-02-06,10.45,10.1,10.45,10.3,274
2392,2026-02-06,39.75,37.7,39.5,38.6,1998
2393,2026-02-06,59.4,56.5,57.3,58.8,7130
2395,2026-02-06,288,283,287.5,287.5,1705
2397,2026-02-06,61,58.8,61,59.8,239
2399,2026-02-06,22.6,21.8,22.6,22.2,1538
2401,2026-02-06,21.9,20.9,21.9,21.15,2008
2402,2026-02-06,52,50,52,50.8,4687
2404,2026-02-06,928,901,927,907,2542
2405,2026-02-06,16.2,15.6,16.2,15.8,1952
2406,2026-02-06,33.45,29.4,33.35,29.4,80920
2408,2026-02-06,277.5,251,260,264,131672
2409,2026-02-06,15.8,15,15.3,15.2,288574
2412,2026-02-06,133,132,132.5,133,14198
2413,2026-02-06,42.65,40.6,42.3,40.85,3630
2414,2026-02-06,40.8,40.3,40.55,40.65,75
2415,2026-02-06,26.95,25.5,26.95,26.3,137
2417,2026-02-06,38.65,37,38.6,37.5,763
2419,2026-02-06,28.8,27.5,28.65,27.6,2735
2420,2026-02-06,50.6,49.7,50.6,50.2,227
2421,2026-02-06,149.5,143,148.5,147,1938
2423,2026-02-06,47.5,45.75,47.5,45.95,267
2424,2026-02-06,37.3,36.4,37.15,36.6,56
2425,2026-02-06,28.35,27.5,28.35,28,250
2426,2026-02-06,19.1,18.2,19.05,18.7,1171
2427,2026-02-06,25.2,24.1,25.2,24.95,1123
2428,2026-02-06,168,163,167.5,167,364
2429,2026-02-06,57.9,54.2,56.4,57,538
2430,2026-02-06,22.75,22.5,22.65,22.65,34
2431,2026-02-06,17.05,15.5,15.8,16.45,5151
2432,2026-02-06,24.6,24.45,24.55,24.45,30
2433,2026-02-06,46.6,46.4,46.6,46.45,40
2434,2026-02-06,29.6,28.5,29.6,29.1,19
2436,2026-02-06,55,52,54.5,53.5,8216
2438,2026-02-06,21.8,21.3,21.55,21.35,84
2439,2026-02-06,98.5,96.3,97.9,98,1023
2440,2026-02-06,14.7,14.1,14.7,14.55,235
2441,2026-02-06,86.9,82.3,85.9,83.8,5198
2442,2026-02-06,21.45,20.85,21.4,21,971
2444,2026-02-06,13.2,12.25,13.2,12.5,640
2449,2026-02-06,292,277.5,286.5,283.5,31248
2450,2026-02-06,28.95,28.7,28.7,28.9,60
2451,2026-02-06,224,211,219,221,15707
2453,2026-02-06,53.7,52.5,53.7,52.9,578
2454,2026-02-06,1755,1690,1745,1710,10781
2455,2026-02-06,170,160.5,168,164.5,10698
2457,2026-02-06,28.75,27.5,28.75,27.75,6074
2458,2026-02-06,117.5,115.5,117.5,117,1230
2459,2026-02-06,65.5,64.8,65.5,65.1,43
2460,2026-02-06,21.5,20.35,21.5,20.7,226
2461,2026-02-06,16.2,15.85,16.2,16.2,292
2462,2026-02-06,25.5,24.4,25.5,24.8,392
2464,2026-02-06,74.5,67.4,68.6,71.5,20559
2465,2026-02-06,53.8,51.6,53.8,52.6,236
2466,2026-02-06,58.2,53.1,56.5,53.1,1321
2467,2026-02-06,279.5,262.5,274,273.5,4918
2468,2026-02-06,37.55,36,37.55,36.35,272
2471,2026-02-06,50.1,49.15,50.1,49.75,203
2472,2026-02-06,107,103,107,104,1411
2474,2026-02-06,204.5,198,204,200,2229
2476,2026-02-06,81.2,78,81.2,80.4,1290
2477,2026-02-06,23.7,23.1,23.7,23.4,275
2478,2026-02-06,59.7,57.7,59.7,58.2,781
2480,2026-02-06,139,136,139,137.5,274
2481,2026-02-06,92.2,84.6,92.1,87,20388
2482,2026-02-06,18.05,17.2,18.05,17.5,141
2483,2026-02-06,21,19.65,20.95,20,1228
2484,2026-02-06,27.05,25.85,27.05,26.3,1454
2485,2026-02-06,44.55,41.45,43,41.45,55562
2486,2026-02-06,140,128,136,136,8169
2488,2026-02-06,46.15,45.4,45.5,46.05,144
2489,2026-02-06,23.1,21.8,22.9,22.75,3642
2491,2026-02-06,17.25,16.5,17.15,17.2,221
2492,2026-02-06,124,119,124,122,5211
2493,2026-02-06,107.5,101.5,107.5,105,970
2495,2026-02-06,31.8,30,31.8,30.8,3839
2496,2026-02-06,70.5,68.9,70.5,69.8,23
2497,2026-02-06,47.8,45.7,47.8,46.5,287
2498,2026-02-06,45,43.4,44.65,44.9,6134
2501,2026-02-06,22.25,21.95,22.2,22,832
2504,2026-02-06,35.4,34.9,35.2,35.2,1215
2505,2026-02-06,19.1,18.6,18.95,18.85,367
2506,2026-02-06,9.1,8.96,9.09,9.08,203
2509,2026-02-06,14.65,14.45,14.5,14.65,172
2511,2026-02-06,8.36,8.23,8.36,8.26,1309
2514,2026-02-06,14.8,14.65,14.8,14.65,409
2515,2026-02-06,13.95,13.5,13.9,13.9,8166
2516,2026-02-06,14.6,14.4,14.5,14.4,158
2520,2026-02-06,33,32.15,33,32.3,967
2524,2026-02-06,40.7,39.65,40.7,40.35,55
2527,2026-02-06,28.6,27.55,28.3,27.85,492
2528,2026-02-06,27.5,26.7,27.25,27,784
2530,2026-02-06,25.85,25.15,25.5,25.65,959
2534,2026-02-06,20.15,19.75,20,20.1,356
2535,2026-02-06,69.3,67.6,68.5,68.9,300
2536,2026-02-06,22.65,22.2,22.65,22.35,192
2537,2026-02-06,10.55,10.3,10.55,10.35,1473
2538,2026-02-06,10.65,10.5,10.65,10.5,322
2539,2026-02-06,48.05,46.7,47.1,47.9,776
2540,2026-02-06,46.5,45.95,46.25,46.35,273
2542,2026-02-06,38.1,37.55,38,37.75,1978
2543,2026-02-06,61.5,60,61.5,60.5,1208
2545,2026-02-06,37.15,36.5,37.05,36.9,190
2546,2026-02-06,85.5,84.7,85.1,85.2,115
2547,2026-02-06,10.8,10.6,10.8,10.65,1100
2548,2026-02-06,108,105,108,105.5,672
2596,2026-02-06,35,34.15,35,34.6,225
2597,2026-02-06,166.5,163.5,166.5,165.5,243
2601,2026-02-06,5.56,5.35,5.45,5.38,1601
2603,2026-02-06,187.5,184,186.5,187.5,4294
2605,2026-02-06,28.2,27.35,28.05,27.85,7354
2606,2026-02-06,61.2,60.1,61.1,60.6,3576
2607,2026-02-06,56.3,55.4,56.1,56,441
2608,2026-02-06,32.5,32.25,32.5,32.4,109
2609,2026-02-06,52.4,51.7,52.4,52.2,9634
2610,2026-02-06,22.75,22.4,22.75,22.65,22646
2611,2026-02-06,14.8,14.4,14.8,14.55,216
2612,2026-02-06,60.8,59.5,60.5,59.9,1527
2613,2026-02-06,24.65,23.75,24.65,24,599
2614,2026-02-06,21,20.6,21,20.75,808
2615,2026-02-06,74.4,73.2,74.2,73.9,4047
2616,2026-02-06,13.8,13.6,13.75,13.7,54
2617,2026-02-06,30.4,29.75,30.4,30.05,513
2618,2026-02-06,38.65,38.2,38.55,38.6,24242
2630,2026-02-06,48.55,47.1,48.55,48.3,839
2633,2026-02-06,27.15,27,27,27,3844
2634,2026-02-06,52.3,50.5,52.1,51.6,5118
2636,2026-02-06,65.7,64.4,65.7,65.2,270
2637,2026-02-06,68.6,67.4,68,68.2,2098
2640,2026-02-06,125.5,122.5,123,123.5,80
2641,2026-02-06,19.8,19.2,19.8,19.4,3875
2642,2026-02-06,25.3,24.85,25.15,24.95,56
2643,2026-02-06,72.6,72.2,72.3,72.6,10
2645,2026-02-06,162,155.5,161.5,159,1719
2646,2026-02-06,22.95,22.7,22.95,22.85,3304
2701,2026-02-06,10.95,10.9,10.95,10.9,124
2702,2026-02-06,11.95,11.7,11.9,11.8,56
2704,2026-02-06,43.15,42.5,43.15,42.7,139
2705,2026-02-06,16.4,16.2,16.4,16.3,201
2706,2026-02-06,12.9,12.8,12.9,12.8,142
2707,2026-02-06,189.5,188,189,189.5,145
2712,2026-02-06,17.6,17.1,17.6,17.45,48
2718,2026-02-06,48.45,47.15,48.25,47.75,48
2719,2026-02-06,30.1,29.1,29.6,29.65,105
2722,2026-02-06,25.9,25,25.75,25.5,79
2723,2026-02-06,76.6,75.2,76.5,76.1,345
2726,2026-02-06,12.75,12.5,12.55,12.6,86
2727,2026-02-06,216.5,214.5,215,216,115
2729,2026-02-06,171.5,171,171.5,171,10
2731,2026-02-06,184,173.5,176,184,2994
2732,2026-02-06,68,66.5,67.9,66.5,24
2734,2026-02-06,19.5,18.5,19.5,18.55,847
2736,2026-02-06,14.9,14.15,14.65,14.15,857
