"stoc","date","max","min","ope","clo","vol"
1456,2025-08-22,12.15,12.15,12.15,12.15,3
1457,2025-08-22,16.95,16.8,16.85,16.85,75
1459,2025-08-22,12,11.85,12,11.95,62
1460,2025-08-22,6.15,6.06,6.11,6.14,501
1463,2025-08-22,20.2,19.8,19.8,20,71
1464,2025-08-22,11.6,11.3,11.6,11.3,1276
1465,2025-08-22,13.3,12.8,13.3,12.8,280
1466,2025-08-22,15.6,15.2,15.2,15.25,104
1467,2025-08-22,7.6,7.52,7.6,7.53,57
1468,2025-08-22,13.8,13.5,13.5,13.7,41
1471,2025-08-22,10.2,10,10.2,10,476
1472,2025-08-22,93.3,91.8,91.9,91.8,16
1473,2025-08-22,24.65,24.4,24.45,24.4,42
1474,2025-08-22,12.55,12.3,12.5,12.35,17
1475,2025-08-22,35.4,34.8,35.4,34.8,26
1476,2025-08-22,408,396,401,406,440
1477,2025-08-22,269,264,268,267,1799
1503,2025-08-22,179,174,176,177,1708
1504,2025-08-22,70.1,66,67.2,67.5,166822
1506,2025-08-22,11.55,11.45,11.45,11.55,150
1512,2025-08-22,7.88,7.75,7.83,7.8,76
1513,2025-08-22,166.5,163.5,165,164,2684
1514,2025-08-22,107,105,106.5,106,1401
1515,2025-08-22,29.9,29.6,29.9,29.8,49
1516,2025-08-22,15.6,14.2,14.2,14.7,252
1517,2025-08-22,10.25,10.1,10.2,10.2,86
1519,2025-08-22,612,596,610,597,2992
1521,2025-08-22,24.5,24.3,24.5,24.3,24
1522,2025-08-22,40.5,40,40.2,40.25,548
1524,2025-08-22,29.15,28.6,28.95,28.7,1274
1525,2025-08-22,67.3,66.9,67,67.2,24
1526,2025-08-22,17.95,17.7,17.8,17.75,80
1527,2025-08-22,32,31.45,31.55,31.85,284
1528,2025-08-22,20,18.75,19.8,18.85,12203
1529,2025-08-22,26.7,26,26.35,26.5,529
1530,2025-08-22,28.4,28.05,28.1,28.1,11
1531,2025-08-22,12.25,12,12.25,12,134
1532,2025-08-22,25.1,24.85,25.05,24.9,526
1533,2025-08-22,30,29.8,30,29.9,27
1535,2025-08-22,56.8,56.2,56.6,56.2,37
1536,2025-08-22,63.7,61.7,63.3,62,2336
1537,2025-08-22,131.5,130.5,131.5,130.5,212
1538,2025-08-22,27.5,26.7,27.2,26.7,19
1539,2025-08-22,19.25,18.85,19.2,18.85,305
1540,2025-08-22,26.7,26,26.15,26.05,325
1541,2025-08-22,25.9,25.6,25.8,25.6,10
1558,2025-08-22,97.2,96.6,96.7,96.6,28
1560,2025-08-22,334,323.5,329.5,328,5573
1563,2025-08-22,48.85,48.15,48.3,48.4,206
1565,2025-08-22,159,156.5,157,158.5,768
1568,2025-08-22,22.8,22.65,22.65,22.75,65
1569,2025-08-22,58.4,55.1,57.9,55.2,3156
1570,2025-08-22,22.05,21.5,22.05,21.8,264
1580,2025-08-22,134,133,133,133,31
1582,2025-08-22,67.8,66.9,67.2,67.3,275
1583,2025-08-22,51.1,50.4,51,50.5,31
1584,2025-08-22,26.8,25.45,25.65,25.5,5369
1586,2025-08-22,28,27.05,27.55,28,178
1587,2025-08-22,33.45,31.7,33.4,31.7,154
1589,2025-08-22,22.75,22.15,22.75,22.15,574
1590,2025-08-22,815,791,791,805,1337
1591,2025-08-22,46.6,46,46.6,46.5,31
1593,2025-08-22,32.85,31.8,32.85,32.3,29
1595,2025-08-22,36.9,35.75,36.65,35.75,163
1597,2025-08-22,87.1,84.7,86.2,85,553
1598,2025-08-22,22.35,21.95,22.3,21.95,77
1599,2025-08-22,32.85,32,32.3,32,30
1603,2025-08-22,40.9,39.8,39.9,40.3,476
1604,2025-08-22,24.85,24.7,24.7,24.8,86
1605,2025-08-22,23.25,22.6,22.8,22.9,18803
1608,2025-08-22,29.35,28.4,28.5,28.8,4138
1609,2025-08-22,43.8,40.55,41.05,42.4,63030
1611,2025-08-22,13.4,13.15,13.15,13.25,252
1612,2025-08-22,38.65,37.65,37.85,38.15,4014
1614,2025-08-22,37.8,37.4,37.6,37.5,88
1615,2025-08-22,50.5,49.8,49.8,50.1,128
1616,2025-08-22,42.15,38.2,38.3,40.1,25838
1617,2025-08-22,16.05,15.5,15.6,15.8,247
1618,2025-08-22,47.9,46.05,46.1,47.1,2750
1626,2025-08-22,12.7,12.1,12.1,12.55,98
1702,2025-08-22,39.7,39.45,39.65,39.45,404
1707,2025-08-22,127.5,126.5,127.5,127,46
1708,2025-08-22,32.1,31.55,32.1,31.6,1859
1709,2025-08-22,18.6,18.3,18.6,18.35,498
1710,2025-08-22,13,12.8,12.85,12.85,974
1711,2025-08-22,18.05,17.55,17.8,17.6,3387
1712,2025-08-22,42.65,42.35,42.45,42.45,184
1713,2025-08-22,50.7,48.95,49.65,50.1,637
1714,2025-08-22,7.95,7.88,7.95,7.9,1012
1717,2025-08-22,41.85,40,41.85,40.05,9343
1718,2025-08-22,7.12,6.9,7.07,6.94,4069
1720,2025-08-22,56.6,56.3,56.6,56.4,96
1721,2025-08-22,13.25,12.8,13.2,12.95,1422
1722,2025-08-22,54.1,53.6,54.1,54.1,628
1723,2025-08-22,81.8,81.4,81.5,81.6,223
1725,2025-08-22,29.25,29.05,29.05,29.05,36
1726,2025-08-22,75.5,74.9,75.3,75.1,22
1727,2025-08-22,36.7,34.25,36.5,34.85,7583
1730,2025-08-22,52.7,52.4,52.7,52.4,46
1731,2025-08-22,21.9,21.8,21.8,21.8,79
1732,2025-08-22,29.4,28.85,29.2,28.9,226
1733,2025-08-22,30.25,29.75,30.05,29.85,115
1734,2025-08-22,32.2,32,32,32.15,194
1735,2025-08-22,15.95,15.85,15.95,15.85,14
1736,2025-08-22,148,145,147.5,145,380
1737,2025-08-22,32.4,32.15,32.4,32.2,98
1752,2025-08-22,35.5,35.3,35.3,35.4,47
1760,2025-08-22,70,68.7,68.7,69.3,114
1762,2025-08-22,27.85,27.5,27.6,27.55,55
1773,2025-08-22,139.5,135.5,139.5,136,431
1776,2025-08-22,15.55,15.5,15.5,15.55,5
1777,2025-08-22,75.5,75.1,75.3,75.4,29
1781,2025-08-22,13.65,13.55,13.65,13.65,16
1783,2025-08-22,43.9,43.2,43.3,43.45,155
1784,2025-08-22,79.6,76.3,77.9,76.3,235
1785,2025-08-22,53.3,52.1,53.2,52.5,2151
1786,2025-08-22,91.1,89,90,90.8,538
1788,2025-08-22,138.5,138.5,138.5,138.5,4
1789,2025-08-22,18.1,17.8,18,17.95,625
1795,2025-08-22,196,192.5,193,194,1410
1796,2025-08-22,51.5,48,48,49.85,81
1799,2025-08-22,45.2,44,45.2,44.2,166
1802,2025-08-22,32.75,31,32.75,32.05,30664
1805,2025-08-22,12.7,12.6,12.7,12.65,29
1806,2025-08-22,10.45,10.2,10.45,10.3,773
1808,2025-08-22,30.95,30.3,30.65,30.4,1042
1809,2025-08-22,19.75,19,19.7,19.2,1533
1810,2025-08-22,20.5,19.65,20.05,19.8,6032
1813,2025-08-22,14.5,14.4,14.45,14.5,7
1815,2025-08-22,71.6,65.8,71.6,66.8,22591
1817,2025-08-22,39.25,38.9,38.9,39.05,62
1903,2025-08-22,56.9,54.1,54.4,54.1,699
1904,2025-08-22,18.1,17.9,18,18,424
1905,2025-08-22,12,11.7,11.9,11.75,2113
1906,2025-08-22,12.65,12.5,12.5,12.6,12
1907,2025-08-22,25.2,24.95,25.05,25,447
1909,2025-08-22,10.35,10.15,10.3,10.2,1049
2002,2025-08-22,20.35,20.05,20.35,20.15,19524
2006,2025-08-22,64,63.3,63.7,63.3,833
2007,2025-08-22,8.77,8.51,8.75,8.51,682
2008,2025-08-22,25.5,25.1,25.45,25.1,17
2009,2025-08-22,34.35,33.65,34.15,33.95,817
2010,2025-08-22,21.85,21.45,21.85,21.5,1492
2012,2025-08-22,18.9,18.7,18.9,18.85,104
2013,2025-08-22,42.5,42.2,42.3,42.3,58
2014,2025-08-22,16.7,16.35,16.6,16.35,8050
2015,2025-08-22,68.3,66.1,66.9,68.3,233
2017,2025-08-22,10.5,10.15,10.4,10.25,381
2020,2025-08-22,25.4,24.95,25.15,25,204
2022,2025-08-22,9.06,8.6,9.05,8.6,1276
2023,2025-08-22,15.25,15.1,15.2,15.15,833
2024,2025-08-22,16.9,16.8,16.8,16.9,6
2025,2025-08-22,12.2,11.75,12.1,11.85,117
2027,2025-08-22,40.75,39.85,40.5,40.25,18066
2028,2025-08-22,18.8,18.4,18.7,18.7,71
2029,2025-08-22,23,22.8,23,22.85,196
2030,2025-08-22,14.75,14.35,14.5,14.6,163
2031,2025-08-22,44.2,43.5,44,43.8,491
2032,2025-08-22,16.05,15.55,16.05,15.55,470
2033,2025-08-22,16.5,16.15,16.15,16.3,37
2034,2025-08-22,21.8,21.4,21.75,21.6,1216
2035,2025-08-22,28.6,28.5,28.5,28.5,14
2038,2025-08-22,16.4,15.8,16.25,15.8,342
2049,2025-08-22,208,202.5,207.5,203,2804
2059,2025-08-22,3060,2955,2965,2955,680
2061,2025-08-22,17.55,17.5,17.5,17.5,76
2062,2025-08-22,26.05,25.5,25.85,25.7,481
2063,2025-08-22,27.3,27.1,27.25,27.3,12
2064,2025-08-22,13.75,13.5,13.5,13.75,13
2065,2025-08-22,32.5,31.35,31.55,32.5,118
2066,2025-08-22,72.3,70.2,71.7,70.7,37
2067,2025-08-22,7.95,7.9,7.9,7.95,8
2069,2025-08-22,15.5,15.1,15.3,15.4,176
2070,2025-08-22,43.85,42.8,43.85,42.85,115
2073,2025-08-22,28.35,28.3,28.3,28.35,3
2101,2025-08-22,39,38.3,38.4,38.95,1538
2102,2025-08-22,19.8,19.65,19.7,19.7,312
2103,2025-08-22,17.6,17.3,17.35,17.6,554
2104,2025-08-22,12.2,11.9,12.15,11.95,1111
2105,2025-08-22,39.2,38.2,39.15,38.6,5916
2106,2025-08-22,21.35,21.05,21.3,21.1,604
2107,2025-08-22,24.4,24.25,24.35,24.35,213
2108,2025-08-22,24.5,24.15,24.2,24.3,386
2109,2025-08-22,16.45,16.25,16.25,16.25,101
2114,2025-08-22,93,92.3,92.5,93,19
2115,2025-08-22,27.65,27.1,27.15,27.3,51
2201,2025-08-22,34.05,32.75,33.8,32.85,3208
2204,2025-08-22,62.4,60.1,61.8,60.3,2030
2206,2025-08-22,65.4,64.2,64.2,64.9,1474
2207,2025-08-22,567,561,565,564,130
2208,2025-08-22,18.05,16.85,16.85,17.65,9312
2211,2025-08-22,91,89.5,90.8,89.5,1540
2221,2025-08-22,28.8,28.65,28.65,28.65,18
2227,2025-08-22,57.7,56.8,57.7,57.3,42
2228,2025-08-22,109.5,103,106,104,1364
2230,2025-08-22,96.2,95,96.1,96,195
2231,2025-08-22,89.7,83.4,87.8,85.1,1286
2233,2025-08-22,250.5,239.5,248.5,240.5,2151
2235,2025-08-22,38.1,36.55,37.85,36.55,49
2236,2025-08-22,105.5,102.5,103,103,187
2239,2025-08-22,29.15,28.85,29.1,28.95,43
2241,2025-08-22,26.6,25.75,26.4,25.8,239
2243,2025-08-22,11.45,10.95,11.45,11.05,190
2247,2025-08-22,299,296,299,296,57
2250,2025-08-22,109,105.5,107.5,105.5,850
2254,2025-08-22,61.6,60.4,61.5,60.6,13
2258,2025-08-22,38.65,38.25,38.5,38.5,345
2301,2025-08-22,127,124,125,124,13762
2302,2025-08-22,16.2,15.9,16,15.9,197
2303,2025-08-22,41.2,40.6,41.15,40.6,24447
2305,2025-08-22,11.9,11.4,11.8,11.4,806
2308,2025-08-22,672,658,668,664,9831
2312,2025-08-22,18.75,18.3,18.6,18.3,8023
2313,2025-08-22,76.5,73.9,76.5,74.2,30430
2314,2025-08-22,8.46,8.36,8.46,8.39,336
2316,2025-08-22,113.5,104,109,107.5,33119
2317,2025-08-22,208,202,208,202.5,52477
2321,2025-08-22,17.5,16,16,17.4,16
2323,2025-08-22,9.07,8.8,8.99,8.82,4390
2324,2025-08-22,28,27.55,27.6,27.75,13601
2328,2025-08-22,58,53.6,54.8,54,160316
2329,2025-08-22,41.5,40.5,40.7,40.95,4381
2330,2025-08-22,1155,1135,1155,1135,19022
2331,2025-08-22,19.15,18.8,18.8,18.9,1261
2332,2025-08-22,17.35,16.85,17.2,16.9,3017
2337,2025-08-22,20.1,19.65,20.05,19.7,5997
2338,2025-08-22,38.65,37.1,38.4,37.4,2928
2340,2025-08-22,22.9,22.15,22.75,22.3,1321
2342,2025-08-22,21.45,21,21.35,21.05,266
2344,2025-08-22,18.45,18.05,18.3,18.2,18340
2345,2025-08-22,970,940,964,940,4042
2347,2025-08-22,58.3,57.4,57.6,57.5,2778
2348,2025-08-22,86.3,83.7,86.3,83.8,664
2349,2025-08-22,11.1,10.85,11,10.9,1454
2351,2025-08-22,83,80.5,81.1,81.5,2591
2352,2025-08-22,30.35,27.55,27.9,30.35,31837
2353,2025-08-22,30.1,29.55,29.85,29.75,9183
2354,2025-08-22,71.2,69.3,70.3,69.3,13638
2355,2025-08-22,36.25,35.1,35.4,36.25,3491
2356,2025-08-22,41.7,40.9,41,40.9,14084
2357,2025-08-22,629,621,628,621,2140
2359,2025-08-22,144,138,142,138,2954
2360,2025-08-22,505,495,501,497,1788
2362,2025-08-22,41.8,41.35,41.35,41.45,282
2363,2025-08-22,54.7,52.8,54.5,52.9,6488
2364,2025-08-22,109.5,103.5,108.5,104,535
2365,2025-08-22,42.3,40.2,41.8,40.6,5029
2367,2025-08-22,30.25,29.2,30.15,29.4,15146
2368,2025-08-22,466,452,453.5,459,9207
2369,2025-08-22,17.75,16.4,16.55,17.4,14662
2371,2025-08-22,42.1,41.05,41.6,41.45,12464
2373,2025-08-22,57.1,57,57.1,57,22
2374,2025-08-22,78.8,75,78,75.1,24076
2375,2025-08-22,59.5,57.9,57.9,58.4,343
2376,2025-08-22,276.5,271,272,271,3432
2377,2025-08-22,141,139,140,139,3996
2379,2025-08-22,529,521,524,523,1605
2380,2025-08-22,6.29,6.03,6.03,6.2,595
2382,2025-08-22,261.5,256.5,258.5,258.5,14893
2383,2025-08-22,1260,1200,1245,1205,3610
2385,2025-08-22,136,133,136,133,2000
2387,2025-08-22,41.85,41.1,41.6,41.1,341
2388,2025-08-22,63.8,60.6,63.2,60.7,6896
2390,2025-08-22,11.35,11.1,11.3,11.15,417
2392,2025-08-22,48.8,48.05,48.3,48.15,1742
2393,2025-08-22,67.2,66.6,67.2,66.8,599
2395,2025-08-22,317.5,311,314.5,315,1341
2397,2025-08-22,75.9,72,72.5,74.8,1306
2399,2025-08-22,19,18.6,18.6,18.65,696
2401,2025-08-22,27.6,25.5,26.05,25.5,91302
2402,2025-08-22,62.5,59.9,61.3,61.1,31839
2404,2025-08-22,1100,1045,1060,1080,1916
2405,2025-08-22,19.75,18.95,19.7,19.05,6928
2406,2025-08-22,24.3,23.2,24.3,23.5,5892
2408,2025-08-22,46.35,45,46.1,45.35,20694
2409,2025-08-22,13,12.65,13,12.65,36277
2412,2025-08-22,137.5,136,137.5,136,7377
2413,2025-08-22,20.55,19.35,19.65,19.65,1308
2414,2025-08-22,43.2,42.05,43,42.35,166
2415,2025-08-22,26.45,26.25,26.35,26.35,34
2417,2025-08-22,45.9,43.45,45.4,43.45,1801
2419,2025-08-22,22.2,21.7,22.1,21.85,520
2420,2025-08-22,59.1,58.2,59,58.3,627
2421,2025-08-22,136,132,136,134,5264
2423,2025-08-22,56.5,54.7,56.5,56.2,241
2424,2025-08-22,73,71.3,73,71.3,22
2425,2025-08-22,35.85,34.6,35.5,34.6,511
2426,2025-08-22,17.3,17,17.2,17.3,512
2427,2025-08-22,28.85,28,28.5,28,2179
2428,2025-08-22,148.5,145,147.5,145.5,802
2429,2025-08-22,77,73.1,73.1,73.2,1917
2430,2025-08-22,24.2,24,24.2,24.1,68
2431,2025-08-22,12.7,12.25,12.35,12.25,1886
2432,2025-08-22,27.8,27.35,27.35,27.7,12
2433,2025-08-22,49,48.9,48.95,49,7
2434,2025-08-22,28.9,28.7,28.9,28.85,6
2436,2025-08-22,47.6,46.6,46.6,46.9,919
2438,2025-08-22,26.25,26,26.1,26,51
2439,2025-08-22,120.5,119,119,120,3794
2440,2025-08-22,13.1,12.7,12.8,12.8,170
2441,2025-08-22,61.2,60.3,60.8,60.7,774
2442,2025-08-22,27.8,27.4,27.5,27.55,818
2444,2025-08-22,11.3,11.2,11.3,11.25,141
2449,2025-08-22,133.5,130.5,132.5,131.5,16272
2450,2025-08-22,29.75,29.5,29.65,29.55,155
2451,2025-08-22,99.5,95.2,99.5,97.2,1151
2453,2025-08-22,59.3,58,58,58.5,667
2454,2025-08-22,1375,1355,1365,1365,2679
2455,2025-08-22,145,141,143.5,142.5,4165
2457,2025-08-22,24.2,22.4,22.4,23,4321
2458,2025-08-22,119,117.5,118.5,118,565
2459,2025-08-22,63.3,62.9,63,63.1,20
2460,2025-08-22,19.45,18.7,18.7,19.25,854
2461,2025-08-22,16.75,16.45,16.45,16.65,143
2462,2025-08-22,24.7,24.1,24.4,24.15,466
2464,2025-08-22,68,65.2,66.9,66.7,4958
2465,2025-08-22,64.2,63.1,63.9,63.3,186
2466,2025-08-22,70.1,66.6,68.6,68,392
2467,2025-08-22,175.5,165.5,174,168,5831
2468,2025-08-22,65.4,60.3,61.1,61.6,15096
2471,2025-08-22,52.2,50.7,51.7,50.8,262
2472,2025-08-22,87.7,81.6,81.6,85,8593
2474,2025-08-22,191.5,190,191.5,190,1215
2476,2025-08-22,93.1,89.8,91.1,90,8849
2477,2025-08-22,25.6,24.7,25.25,24.85,289
2478,2025-08-22,43.25,42.25,42.65,42.8,91
2480,2025-08-22,177,173.5,173.5,175.5,162
2481,2025-08-22,62,59.4,60.9,60.2,10572
2482,2025-08-22,19.7,19.2,19.35,19.2,168
2483,2025-08-22,19.9,19.7,19.8,19.85,49
2484,2025-08-22,22.7,22.2,22.55,22.2,613
2485,2025-08-22,13.15,12.6,13.15,12.7,888
2486,2025-08-22,79.3,77.2,77.9,77.4,1733
2488,2025-08-22,48.25,48,48.25,48.1,112
2489,2025-08-22,13.65,13.25,13.55,13.3,1589
2491,2025-08-22,16.5,14.2,16.4,14.5,1024
2492,2025-08-22,81.8,80.5,81.5,81.8,759
2493,2025-08-22,165,151,162,152.5,2007
2495,2025-08-22,20.95,20.55,20.65,20.6,466
2496,2025-08-22,68,67.2,67.5,68,32
2497,2025-08-22,52.4,49.05,50.8,49.3,1857
2498,2025-08-22,64.1,60.4,62.5,61,153351
2501,2025-08-22,21.45,20.9,21.45,21,1997
2504,2025-08-22,37.95,37.6,37.65,37.95,689
2505,2025-08-22,19.05,18.7,18.95,18.8,308
2506,2025-08-22,9.85,9.72,9.85,9.76,100
2509,2025-08-22,14.3,13.9,13.95,14.2,117
2511,2025-08-22,9.26,9.17,9.2,9.21,631
2514,2025-08-22,15.5,15.35,15.5,15.45,186
2515,2025-08-22,12,11.65,11.65,11.85,6826
2516,2025-08-22,15.2,14.7,15.1,14.8,413
2520,2025-08-22,36.85,36.05,36.75,36.5,2477
2524,2025-08-22,41,40.45,41,41,230
2527,2025-08-22,28.35,27.6,28.15,27.6,513
2528,2025-08-22,29.35,29.05,29.1,29.1,219
2530,2025-08-22,31.75,31.05,31.75,31.35,749
2534,2025-08-22,22.4,22.05,22.3,22.35,518
2535,2025-08-22,59.2,58.9,59,59.2,154
2536,2025-08-22,27.85,27.45,27.8,27.55,257
2537,2025-08-22,11.2,10.8,10.9,10.8,1207
2538,2025-08-22,11.7,11.55,11.6,11.6,178
2539,2025-08-22,66.2,65.3,66.1,65.5,572
2540,2025-08-22,79.6,78.1,79.5,78.2,485
2542,2025-08-22,42,41.7,42,42,2562
2543,2025-08-22,83,81.3,82.3,82.2,1508
2545,2025-08-22,41.3,40.15,40.65,40.4,604
2546,2025-08-22,80.1,79.5,79.5,79.9,43
2547,2025-08-22,11.35,11.2,11.25,11.25,1128
2548,2025-08-22,96.2,95,95.4,95.7,880
2596,2025-08-22,30.6,30.45,30.55,30.6,42
2597,2025-08-22,153.5,151.5,152,153,249
2601,2025-08-22,6.27,6.09,6.27,6.12,1581
2603,2025-08-22,194,190.5,194,190.5,10359
2605,2025-08-22,24.3,23.8,24.15,23.8,1619
2606,2025-08-22,57.2,56,57,56.3,4740
2607,2025-08-22,35.5,35.2,35.4,35.3,1202
2608,2025-08-22,35.05,34.7,34.7,35.05,89
2609,2025-08-22,60.5,59.6,60.5,59.6,13661
2610,2025-08-22,21.65,21.3,21.6,21.35,10589
2611,2025-08-22,16.1,15.95,16.1,16,156
2612,2025-08-22,55.3,53.3,55.1,53.4,2302
2613,2025-08-22,28.15,27.6,28.15,27.7,271
2614,2025-08-22,17.45,17.3,17.4,17.35,301
2615,2025-08-22,85.5,84.1,85.5,84.1,7693
2616,2025-08-22,14.3,14.25,14.25,14.3,65
2617,2025-08-22,28.6,28.15,28.6,28.2,604
2618,2025-08-22,40.1,39.45,40.05,39.45,15398
2630,2025-08-22,59.2,56,57.6,56,3496
2633,2025-08-22,27.85,27.65,27.85,27.7,1133
2634,2025-08-22,50.4,47.25,47.3,48.35,55648
2636,2025-08-22,71.5,71,71.2,71.2,113
2637,2025-08-22,62.7,61.3,62.2,61.5,2891
2640,2025-08-22,129.5,129,129,129,9
2641,2025-08-22,21.75,21.05,21.6,21.1,6894
2642,2025-08-22,25.9,25.8,25.9,25.85,18
2643,2025-08-22,71,69.7,71,70.5,11
2645,2025-08-22,193,181,182,183,29177
2646,2025-08-22,25.9,25.35,25.6,25.5,6071
2701,2025-08-22,11.35,11.25,11.35,11.3,106
2702,2025-08-22,12.8,12.65,12.75,12.7,59
2704,2025-08-22,44,43.3,44,43.55,160
2705,2025-08-22,17.5,17.25,17.3,17.35,52
2706,2025-08-22,13.4,13.35,13.4,13.35,40
2707,2025-08-22,192,190.5,191,191.5,55
2712,2025-08-22,19.45,19.1,19.45,19.1,12
2718,2025-08-22,58.9,58.5,58.9,58.7,59
2719,2025-08-22,37.9,37.1,37.1,37.5,17
2722,2025-08-22,28.85,28.2,28.85,28.2,31
2723,2025-08-22,80.2,78.9,79.8,78.9,294
2724,2025-08-22,20.4,20.4,20.4,20.4,1
2726,2025-08-22,17.5,17.45,17.5,17.45,2
2727,2025-08-22,220.5,217,220.5,217.5,550
2729,2025-08-22,190.5,190.5,190.5,190.5,3
2731,2025-08-22,153,150,151,151.5,644
2732,2025-08-22,75.5,74.4,74.5,75,34
2734,2025-08-22,20.05,19.9,19.95,19.95,48
2736,2025-08-22,15.35,15.15,15.35,15.2,82
2739,2025-08-22,37.2,37,37.2,37.05,90
